V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
1.360e+000	5.3989e-007	-1.4377e+013	-1.4343e+013	1.4343e+013	5.2500e-015
1.370e+000	5.9353e-007	-1.4414e+013	-1.4377e+013	1.4377e+013	5.2500e-015
1.380e+000	6.6437e-007	-1.4456e+013	-1.4414e+013	1.4414e+013	5.2500e-015
1.390e+000	7.5539e-007	-1.4503e+013	-1.4456e+013	1.4455e+013	5.2500e-015
1.400e+000	8.6808e-007	-1.4557e+013	-1.4503e+013	1.4503e+013	5.2500e-015
1.410e+000	1.0044e-006	-1.4620e+013	-1.4557e+013	1.4557e+013	5.2500e-015
1.420e+000	1.1619e-006	-1.4692e+013	-1.4620e+013	1.4619e+013	5.2500e-015
1.430e+000	1.3375e-006	-1.4776e+013	-1.4692e+013	1.4692e+013	5.2500e-015
1.440e+000	1.5244e-006	-1.4871e+013	-1.4776e+013	1.4775e+013	5.2500e-015
1.450e+000	1.7163e-006	-1.4978e+013	-1.4871e+013	1.4871e+013	5.2500e-015
1.460e+000	1.9060e-006	-1.5097e+013	-1.4978e+013	1.4978e+013	5.2500e-015
1.470e+000	2.0883e-006	-1.5227e+013	-1.5097e+013	1.5097e+013	5.2500e-015
1.480e+000	2.2592e-006	-1.5368e+013	-1.5227e+013	1.5227e+013	5.2500e-015
1.490e+000	2.4172e-006	-1.5519e+013	-1.5368e+013	1.5368e+013	5.2500e-015
1.500e+000	2.5613e-006	-1.5679e+013	-1.5519e+013	1.5519e+013	5.2500e-015
1.510e+000	2.6920e-006	-1.5847e+013	-1.5679e+013	1.5679e+013	5.2500e-015
1.520e+000	2.8103e-006	-1.6022e+013	-1.5847e+013	1.5847e+013	5.2500e-015
1.530e+000	2.9173e-006	-1.6204e+013	-1.6022e+013	1.6022e+013	5.2500e-015
1.540e+000	3.0144e-006	-1.6392e+013	-1.6204e+013	1.6204e+013	5.2500e-015
1.550e+000	3.1028e-006	-1.6586e+013	-1.6392e+013	1.6392e+013	5.2500e-015
1.560e+000	3.1835e-006	-1.6785e+013	-1.6586e+013	1.6586e+013	5.2500e-015
1.570e+000	3.2578e-006	-1.6988e+013	-1.6785e+013	1.6785e+013	5.2500e-015
1.580e+000	3.3263e-006	-1.7196e+013	-1.6988e+013	1.6988e+013	5.2500e-015
1.590e+000	3.3898e-006	-1.7407e+013	-1.7196e+013	1.7196e+013	5.2500e-015
1.600e+000	3.4490e-006	-1.7623e+013	-1.7407e+013	1.7407e+013	5.2500e-015
1.610e+000	3.5044e-006	-1.7841e+013	-1.7623e+013	1.7623e+013	5.2500e-015
1.620e+000	3.5566e-006	-1.8063e+013	-1.7841e+013	1.7841e+013	5.2500e-015
1.630e+000	3.6058e-006	-1.8288e+013	-1.8063e+013	1.8063e+013	5.2500e-015
1.640e+000	3.6524e-006	-1.8516e+013	-1.8288e+013	1.8288e+013	5.2500e-015
1.650e+000	3.6967e-006	-1.8747e+013	-1.8516e+013	1.8516e+013	5.2500e-015
1.660e+000	3.7389e-006	-1.8980e+013	-1.8747e+013	1.8747e+013	5.2500e-015
1.670e+000	3.7793e-006	-1.9216e+013	-1.8980e+013	1.8980e+013	5.2500e-015
1.680e+000	3.8180e-006	-1.9455e+013	-1.9216e+013	1.9216e+013	5.2500e-015
1.690e+000	3.8552e-006	-1.9695e+013	-1.9455e+013	1.9455e+013	5.2500e-015
1.700e+000	3.8910e-006	-1.9938e+013	-1.9695e+013	1.9695e+013	5.2500e-015
1.710e+000	3.9256e-006	-2.0183e+013	-1.9938e+013	1.9938e+013	5.2500e-015
1.720e+000	3.9524e-006	-2.0430e+013	-2.0183e+013	2.0183e+013	5.2500e-015
1.730e+000	3.9467e-006	-2.0676e+013	-2.0430e+013	2.0430e+013	5.2500e-015
1.740e+000	3.9725e-006	-2.0924e+013	-2.0676e+013	2.0676e+013	5.2500e-015
1.750e+000	3.9974e-006	-2.1174e+013	-2.0924e+013	2.0924e+013	5.2500e-015
1.760e+000	4.0214e-006	-2.1425e+013	-2.1174e+013	2.1174e+013	5.2500e-015
1.770e+000	4.0445e-006	-2.1677e+013	-2.1425e+013	2.1425e+013	5.2500e-015
1.780e+000	4.0668e-006	-2.1931e+013	-2.1677e+013	2.1677e+013	5.2500e-015
1.790e+000	4.0884e-006	-2.2186e+013	-2.1931e+013	2.1931e+013	5.2500e-015
1.800e+000	4.1092e-006	-2.2443e+013	-2.2186e+013	2.2186e+013	5.2500e-015
1.810e+000	4.1295e-006	-2.2700e+013	-2.2443e+013	2.2442e+013	5.2500e-015
1.820e+000	4.1491e-006	-2.2959e+013	-2.2700e+013	2.2700e+013	5.2500e-015
1.830e+000	4.1682e-006	-2.3219e+013	-2.2959e+013	2.2959e+013	5.2500e-015
1.840e+000	4.1867e-006	-2.3481e+013	-2.3219e+013	2.3219e+013	5.2500e-015
1.850e+000	4.2047e-006	-2.3743e+013	-2.3481e+013	2.3481e+013	5.2500e-015
1.860e+000	4.2223e-006	-2.4007e+013	-2.3743e+013	2.3743e+013	5.2500e-015
1.870e+000	4.2393e-006	-2.4271e+013	-2.4007e+013	2.4007e+013	5.2500e-015
1.880e+000	4.2560e-006	-2.4537e+013	-2.4271e+013	2.4271e+013	5.2500e-015
1.890e+000	4.2722e-006	-2.4804e+013	-2.4537e+013	2.4537e+013	5.2500e-015
1.900e+000	4.2881e-006	-2.5071e+013	-2.4804e+013	2.4804e+013	5.2500e-015
1.910e+000	4.3035e-006	-2.5340e+013	-2.5071e+013	2.5071e+013	5.2500e-015
1.920e+000	4.3186e-006	-2.5609e+013	-2.5340e+013	2.5340e+013	5.2500e-015
1.930e+000	4.3334e-006	-2.5880e+013	-2.5609e+013	2.5609e+013	5.2500e-015
1.940e+000	4.3479e-006	-2.6151e+013	-2.5880e+013	2.5880e+013	5.2500e-015
1.950e+000	4.3620e-006	-2.6423e+013	-2.6151e+013	2.6151e+013	5.2500e-015
1.960e+000	4.3759e-006	-2.6697e+013	-2.6423e+013	2.6423e+013	5.2500e-015
1.970e+000	4.3894e-006	-2.6971e+013	-2.6697e+013	2.6697e+013	5.2500e-015
1.980e+000	4.3972e-006	-2.7245e+013	-2.6971e+013	2.6970e+013	5.2500e-015
1.990e+000	4.4061e-006	-2.7520e+013	-2.7245e+013	2.7245e+013	5.2500e-015
2.000e+000	4.4184e-006	-2.7796e+013	-2.7520e+013	2.7520e+013	5.2500e-015
2.010e+000	4.4305e-006	-2.8072e+013	-2.7796e+013	2.7796e+013	5.2500e-015
2.020e+000	4.4423e-006	-2.8350e+013	-2.8072e+013	2.8072e+013	5.2500e-015
2.030e+000	4.4539e-006	-2.8628e+013	-2.8350e+013	2.8350e+013	5.2500e-015
2.040e+000	4.4654e-006	-2.8906e+013	-2.8628e+013	2.8628e+013	5.2500e-015
2.050e+000	4.4766e-006	-2.9186e+013	-2.8906e+013	2.8906e+013	5.2500e-015
2.060e+000	4.4876e-006	-2.9466e+013	-2.9186e+013	2.9186e+013	5.2500e-015
2.070e+000	4.4984e-006	-2.9747e+013	-2.9466e+013	2.9466e+013	5.2500e-015
2.080e+000	4.5090e-006	-3.0028e+013	-2.9747e+013	2.9746e+013	5.2500e-015
2.090e+000	4.5194e-006	-3.0310e+013	-3.0028e+013	3.0028e+013	5.2500e-015
2.100e+000	4.5297e-006	-3.0593e+013	-3.0310e+013	3.0310e+013	5.2500e-015
2.110e+000	4.5398e-006	-3.0876e+013	-3.0593e+013	3.0593e+013	5.2500e-015
2.120e+000	4.5498e-006	-3.1160e+013	-3.0876e+013	3.0876e+013	5.2500e-015
2.130e+000	4.5596e-006	-3.1445e+013	-3.1160e+013	3.1160e+013	5.2500e-015
2.140e+000	4.5692e-006	-3.1730e+013	-3.1445e+013	3.1445e+013	5.2500e-015
2.150e+000	4.5787e-006	-3.2016e+013	-3.1730e+013	3.1730e+013	5.2500e-015
2.160e+000	4.5881e-006	-3.2302e+013	-3.2016e+013	3.2016e+013	5.2500e-015
2.170e+000	4.5973e-006	-3.2589e+013	-3.2302e+013	3.2302e+013	5.2500e-015
2.180e+000	4.6064e-006	-3.2876e+013	-3.2589e+013	3.2589e+013	5.2500e-015
2.190e+000	4.6153e-006	-3.3164e+013	-3.2876e+013	3.2876e+013	5.2500e-015
2.200e+000	4.6241e-006	-3.3453e+013	-3.3164e+013	3.3164e+013	5.2500e-015
2.210e+000	4.6328e-006	-3.3742e+013	-3.3453e+013	3.3453e+013	5.2500e-015
2.220e+000	4.6414e-006	-3.4032e+013	-3.3742e+013	3.3742e+013	5.2500e-015
2.230e+000	4.6499e-006	-3.4322e+013	-3.4032e+013	3.4032e+013	5.2500e-015
2.240e+000	4.6582e-006	-3.4613e+013	-3.4322e+013	3.4322e+013	5.2500e-015
2.250e+000	4.6664e-006	-3.4904e+013	-3.4613e+013	3.4613e+013	5.2500e-015
2.260e+000	4.6746e-006	-3.5196e+013	-3.4904e+013	3.4904e+013	5.2500e-015
2.270e+000	4.6826e-006	-3.5488e+013	-3.5196e+013	3.5196e+013	5.2500e-015
2.280e+000	4.6905e-006	-3.5781e+013	-3.5488e+013	3.5488e+013	5.2500e-015
2.290e+000	4.6983e-006	-3.6074e+013	-3.5781e+013	3.5781e+013	5.2500e-015
2.300e+000	4.7061e-006	-3.6368e+013	-3.6074e+013	3.6074e+013	5.2500e-015
2.310e+000	4.7137e-006	-3.6662e+013	-3.6368e+013	3.6368e+013	5.2500e-015
2.320e+000	4.7212e-006	-3.6957e+013	-3.6662e+013	3.6662e+013	5.2500e-015
2.330e+000	4.7287e-006	-3.7252e+013	-3.6957e+013	3.6957e+013	5.2500e-015
2.340e+000	4.7360e-006	-3.7548e+013	-3.7252e+013	3.7252e+013	5.2500e-015
2.350e+000	4.7433e-006	-3.7844e+013	-3.7548e+013	3.7548e+013	5.2500e-015
2.360e+000	4.7505e-006	-3.8140e+013	-3.7844e+013	3.7844e+013	5.2500e-015
2.370e+000	4.7576e-006	-3.8437e+013	-3.8140e+013	3.8140e+013	5.2500e-015
2.380e+000	4.7646e-006	-3.8734e+013	-3.8437e+013	3.8437e+013	5.2500e-015
2.390e+000	4.7716e-006	-3.9032e+013	-3.8734e+013	3.8734e+013	5.2500e-015
2.400e+000	4.7784e-006	-3.9331e+013	-3.9032e+013	3.9032e+013	5.2500e-015
2.410e+000	4.7852e-006	-3.9629e+013	-3.9331e+013	3.9330e+013	5.2500e-015
2.420e+000	4.7919e-006	-3.9928e+013	-3.9629e+013	3.9629e+013	5.2500e-015
2.430e+000	4.7986e-006	-4.0228e+013	-3.9928e+013	3.9928e+013	5.2500e-015
2.440e+000	4.8052e-006	-4.0528e+013	-4.0228e+013	4.0228e+013	5.2500e-015
2.450e+000	4.8117e-006	-4.0828e+013	-4.0528e+013	4.0528e+013	5.2500e-015
2.460e+000	4.8181e-006	-4.1129e+013	-4.0828e+013	4.0828e+013	5.2500e-015
2.470e+000	4.8245e-006	-4.1430e+013	-4.1129e+013	4.1129e+013	5.2500e-015
2.480e+000	4.8308e-006	-4.1731e+013	-4.1430e+013	4.1430e+013	5.2500e-015
2.490e+000	4.8370e-006	-4.2033e+013	-4.1731e+013	4.1731e+013	5.2500e-015
2.500e+000	4.8432e-006	-4.2336e+013	-4.2033e+013	4.2033e+013	5.2500e-015
2.510e+000	4.8493e-006	-4.2638e+013	-4.2336e+013	4.2336e+013	5.2500e-015
2.520e+000	4.8554e-006	-4.2941e+013	-4.2638e+013	4.2638e+013	5.2500e-015
2.530e+000	4.8614e-006	-4.3245e+013	-4.2941e+013	4.2941e+013	5.2500e-015
2.540e+000	4.8673e-006	-4.3548e+013	-4.3245e+013	4.3245e+013	5.2500e-015
2.550e+000	4.8732e-006	-4.3853e+013	-4.3548e+013	4.3548e+013	5.2500e-015
2.560e+000	4.8785e-006	-4.4157e+013	-4.3853e+013	4.3853e+013	5.2500e-015
2.570e+000	4.8832e-006	-4.4462e+013	-4.4157e+013	4.4157e+013	5.2500e-015
2.580e+000	4.8889e-006	-4.4767e+013	-4.4462e+013	4.4462e+013	5.2500e-015
2.590e+000	4.8945e-006	-4.5073e+013	-4.4767e+013	4.4767e+013	5.2500e-015
2.600e+000	4.9001e-006	-4.5378e+013	-4.5073e+013	4.5073e+013	5.2500e-015
2.610e+000	4.9056e-006	-4.5685e+013	-4.5378e+013	4.5378e+013	5.2500e-015
2.620e+000	4.9111e-006	-4.5991e+013	-4.5685e+013	4.5685e+013	5.2500e-015
2.630e+000	4.9166e-006	-4.6298e+013	-4.5991e+013	4.5991e+013	5.2500e-015
2.640e+000	4.9219e-006	-4.6605e+013	-4.6298e+013	4.6298e+013	5.2500e-015
2.650e+000	4.9273e-006	-4.6913e+013	-4.6605e+013	4.6605e+013	5.2500e-015
2.660e+000	4.9326e-006	-4.7221e+013	-4.6913e+013	4.6913e+013	5.2500e-015
2.670e+000	4.9378e-006	-4.7529e+013	-4.7221e+013	4.7221e+013	5.2500e-015
2.680e+000	4.9430e-006	-4.7837e+013	-4.7529e+013	4.7529e+013	5.2500e-015
2.690e+000	4.9482e-006	-4.8146e+013	-4.7837e+013	4.7837e+013	5.2500e-015
2.700e+000	4.9533e-006	-4.8455e+013	-4.8146e+013	4.8146e+013	5.2500e-015
2.710e+000	4.9584e-006	-4.8765e+013	-4.8455e+013	4.8455e+013	5.2500e-015
2.720e+000	4.9634e-006	-4.9075e+013	-4.8765e+013	4.8765e+013	5.2500e-015
2.730e+000	4.9684e-006	-4.9385e+013	-4.9075e+013	4.9075e+013	5.2500e-015
2.740e+000	4.9734e-006	-4.9695e+013	-4.9385e+013	4.9385e+013	5.2500e-015
2.750e+000	4.9783e-006	-5.0006e+013	-4.9695e+013	4.9695e+013	5.2500e-015
2.760e+000	4.9831e-006	-5.0317e+013	-5.0006e+013	5.0006e+013	5.2500e-015
2.770e+000	4.9880e-006	-5.0628e+013	-5.0317e+013	5.0317e+013	5.2500e-015
2.780e+000	4.9928e-006	-5.0940e+013	-5.0628e+013	5.0628e+013	5.2500e-015
2.790e+000	4.9975e-006	-5.1252e+013	-5.0940e+013	5.0940e+013	5.2500e-015
2.800e+000	5.0022e-006	-5.1564e+013	-5.1252e+013	5.1252e+013	5.2500e-015
2.810e+000	5.0069e-006	-5.1876e+013	-5.1564e+013	5.1564e+013	5.2500e-015
2.820e+000	5.0116e-006	-5.2189e+013	-5.1876e+013	5.1876e+013	5.2500e-015
2.830e+000	5.0162e-006	-5.2502e+013	-5.2189e+013	5.2189e+013	5.2500e-015
2.840e+000	5.0207e-006	-5.2816e+013	-5.2502e+013	5.2502e+013	5.2500e-015
2.850e+000	5.0253e-006	-5.3129e+013	-5.2816e+013	5.2816e+013	5.2500e-015
2.860e+000	5.0298e-006	-5.3443e+013	-5.3129e+013	5.3129e+013	5.2500e-015
2.870e+000	5.0343e-006	-5.3757e+013	-5.3443e+013	5.3443e+013	5.2500e-015
2.880e+000	5.0387e-006	-5.4072e+013	-5.3757e+013	5.3757e+013	5.2500e-015
2.890e+000	5.0431e-006	-5.4387e+013	-5.4072e+013	5.4072e+013	5.2500e-015
2.900e+000	5.0475e-006	-5.4702e+013	-5.4387e+013	5.4387e+013	5.2500e-015
2.910e+000	5.0518e-006	-5.5017e+013	-5.4702e+013	5.4702e+013	5.2500e-015
2.920e+000	5.0561e-006	-5.5333e+013	-5.5017e+013	5.5017e+013	5.2500e-015
2.930e+000	5.0604e-006	-5.5648e+013	-5.5333e+013	5.5333e+013	5.2500e-015
2.940e+000	5.0647e-006	-5.5965e+013	-5.5648e+013	5.5648e+013	5.2500e-015
2.950e+000	5.0689e-006	-5.6281e+013	-5.5965e+013	5.5965e+013	5.2500e-015
2.960e+000	5.0731e-006	-5.6598e+013	-5.6281e+013	5.6281e+013	5.2500e-015
2.970e+000	5.0772e-006	-5.6914e+013	-5.6598e+013	5.6598e+013	5.2500e-015
2.980e+000	5.0814e-006	-5.7232e+013	-5.6914e+013	5.6914e+013	5.2500e-015
2.990e+000	5.0855e-006	-5.7549e+013	-5.7232e+013	5.7232e+013	5.2500e-015
3.000e+000	5.0896e-006	-5.7867e+013	-5.7549e+013	5.7549e+013	5.2500e-015
3.010e+000	5.0936e-006	-5.8185e+013	-5.7867e+013	5.7867e+013	5.2500e-015
3.020e+000	5.0976e-006	-5.8503e+013	-5.8185e+013	5.8185e+013	5.2500e-015
3.030e+000	5.1016e-006	-5.8821e+013	-5.8503e+013	5.8503e+013	5.2500e-015
3.040e+000	5.1056e-006	-5.9140e+013	-5.8821e+013	5.8821e+013	5.2500e-015
3.050e+000	5.1095e-006	-5.9459e+013	-5.9140e+013	5.9140e+013	5.2500e-015
3.060e+000	5.1135e-006	-5.9778e+013	-5.9459e+013	5.9459e+013	5.2500e-015
3.070e+000	5.1173e-006	-6.0097e+013	-5.9778e+013	5.9778e+013	5.2500e-015
3.080e+000	5.1212e-006	-6.0417e+013	-6.0097e+013	6.0097e+013	5.2500e-015
3.090e+000	5.1250e-006	-6.0737e+013	-6.0417e+013	6.0417e+013	5.2500e-015
3.100e+000	5.1289e-006	-6.1057e+013	-6.0737e+013	6.0737e+013	5.2500e-015
3.110e+000	5.1327e-006	-6.1377e+013	-6.1057e+013	6.1057e+013	5.2500e-015
3.120e+000	5.1364e-006	-6.1698e+013	-6.1377e+013	6.1377e+013	5.2500e-015
3.130e+000	5.1402e-006	-6.2019e+013	-6.1698e+013	6.1698e+013	5.2500e-015
3.140e+000	5.1439e-006	-6.2340e+013	-6.2019e+013	6.2019e+013	5.2500e-015
3.150e+000	5.1476e-006	-6.2661e+013	-6.2340e+013	6.2340e+013	5.2500e-015
3.160e+000	5.1513e-006	-6.2983e+013	-6.2661e+013	6.2661e+013	5.2500e-015
3.170e+000	5.1549e-006	-6.3304e+013	-6.2983e+013	6.2983e+013	5.2500e-015
3.180e+000	5.1585e-006	-6.3626e+013	-6.3304e+013	6.3304e+013	5.2500e-015
3.190e+000	5.1621e-006	-6.3949e+013	-6.3626e+013	6.3626e+013	5.2500e-015
3.200e+000	5.1657e-006	-6.4271e+013	-6.3949e+013	6.3948e+013	5.2500e-015
3.210e+000	5.1693e-006	-6.4594e+013	-6.4271e+013	6.4271e+013	5.2500e-015
3.220e+000	5.1728e-006	-6.4916e+013	-6.4594e+013	6.4594e+013	5.2500e-015
3.230e+000	5.1764e-006	-6.5240e+013	-6.4916e+013	6.4916e+013	5.2500e-015
3.240e+000	5.1799e-006	-6.5563e+013	-6.5240e+013	6.5239e+013	5.2500e-015
3.250e+000	5.1833e-006	-6.5886e+013	-6.5563e+013	6.5563e+013	5.2500e-015
3.260e+000	5.1868e-006	-6.6210e+013	-6.5886e+013	6.5886e+013	5.2500e-015
3.270e+000	5.1902e-006	-6.6534e+013	-6.6210e+013	6.6210e+013	5.2500e-015
3.280e+000	5.1937e-006	-6.6858e+013	-6.6534e+013	6.6534e+013	5.2500e-015
3.290e+000	5.1971e-006	-6.7183e+013	-6.6858e+013	6.6858e+013	5.2500e-015
3.300e+000	5.2004e-006	-6.7507e+013	-6.7183e+013	6.7183e+013	5.2500e-015
3.310e+000	5.2038e-006	-6.7832e+013	-6.7507e+013	6.7507e+013	5.2500e-015
3.320e+000	5.2071e-006	-6.8157e+013	-6.7832e+013	6.7832e+013	5.2500e-015
3.330e+000	5.2105e-006	-6.8482e+013	-6.8157e+013	6.8157e+013	5.2500e-015
3.340e+000	5.2138e-006	-6.8808e+013	-6.8482e+013	6.8482e+013	5.2500e-015
3.350e+000	5.2170e-006	-6.9133e+013	-6.8808e+013	6.8808e+013	5.2500e-015
3.360e+000	5.2203e-006	-6.9459e+013	-6.9133e+013	6.9133e+013	5.2500e-015
3.370e+000	5.2236e-006	-6.9785e+013	-6.9459e+013	6.9459e+013	5.2500e-015
3.380e+000	5.2268e-006	-7.0111e+013	-6.9785e+013	6.9785e+013	5.2500e-015
3.390e+000	5.2300e-006	-7.0438e+013	-7.0111e+013	7.0111e+013	5.2500e-015
3.400e+000	5.2332e-006	-7.0764e+013	-7.0438e+013	7.0438e+013	5.2500e-015
3.410e+000	5.2364e-006	-7.1091e+013	-7.0764e+013	7.0764e+013	5.2500e-015
3.420e+000	5.2395e-006	-7.1418e+013	-7.1091e+013	7.1091e+013	5.2500e-015
3.430e+000	5.2427e-006	-7.1745e+013	-7.1418e+013	7.1418e+013	5.2500e-015
3.440e+000	5.2458e-006	-7.2073e+013	-7.1745e+013	7.1745e+013	5.2500e-015
3.450e+000	5.2489e-006	-7.2400e+013	-7.2073e+013	7.2073e+013	5.2500e-015
3.460e+000	5.2520e-006	-7.2728e+013	-7.2400e+013	7.2400e+013	5.2500e-015
3.470e+000	5.2551e-006	-7.3056e+013	-7.2728e+013	7.2728e+013	5.2500e-015
3.480e+000	5.2582e-006	-7.3384e+013	-7.3056e+013	7.3056e+013	5.2500e-015
3.490e+000	5.2612e-006	-7.3713e+013	-7.3384e+013	7.3384e+013	5.2500e-015
3.500e+000	5.2642e-006	-7.4041e+013	-7.3713e+013	7.3713e+013	5.2500e-015
3.510e+000	5.2672e-006	-7.4370e+013	-7.4041e+013	7.4041e+013	5.2500e-015
3.520e+000	5.2702e-006	-7.4699e+013	-7.4370e+013	7.4370e+013	5.2500e-015
3.530e+000	5.2732e-006	-7.5028e+013	-7.4699e+013	7.4699e+013	5.2500e-015
3.540e+000	5.2762e-006	-7.5358e+013	-7.5028e+013	7.5028e+013	5.2500e-015
3.550e+000	5.2791e-006	-7.5687e+013	-7.5358e+013	7.5357e+013	5.2500e-015
3.560e+000	5.2821e-006	-7.6017e+013	-7.5687e+013	7.5687e+013	5.2500e-015
3.570e+000	5.2850e-006	-7.6347e+013	-7.6017e+013	7.6017e+013	5.2500e-015
3.580e+000	5.2879e-006	-7.6677e+013	-7.6347e+013	7.6347e+013	5.2500e-015
3.590e+000	5.2908e-006	-7.7007e+013	-7.6677e+013	7.6677e+013	5.2500e-015
3.600e+000	5.2937e-006	-7.7337e+013	-7.7007e+013	7.7007e+013	5.2500e-015
3.610e+000	5.2966e-006	-7.7668e+013	-7.7337e+013	7.7337e+013	5.2500e-015
3.620e+000	5.2994e-006	-7.7999e+013	-7.7668e+013	7.7668e+013	5.2500e-015
3.630e+000	5.3022e-006	-7.8330e+013	-7.7999e+013	7.7999e+013	5.2500e-015
3.640e+000	5.3051e-006	-7.8661e+013	-7.8330e+013	7.8329e+013	5.2500e-015
3.650e+000	5.3079e-006	-7.8992e+013	-7.8661e+013	7.8661e+013	5.2500e-015
3.660e+000	5.3107e-006	-7.9323e+013	-7.8992e+013	7.8992e+013	5.2500e-015
3.670e+000	5.3135e-006	-7.9655e+013	-7.9323e+013	7.9323e+013	5.2500e-015
3.680e+000	5.3162e-006	-7.9987e+013	-7.9655e+013	7.9655e+013	5.2500e-015
3.690e+000	5.3190e-006	-8.0319e+013	-7.9987e+013	7.9987e+013	5.2500e-015
3.700e+000	5.3217e-006	-8.0651e+013	-8.0319e+013	8.0319e+013	5.2500e-015
3.710e+000	5.3245e-006	-8.0983e+013	-8.0651e+013	8.0651e+013	5.2500e-015
3.720e+000	5.3272e-006	-8.1316e+013	-8.0983e+013	8.0983e+013	5.2500e-015
3.730e+000	5.3299e-006	-8.1648e+013	-8.1316e+013	8.1316e+013	5.2500e-015
3.740e+000	5.3326e-006	-8.1981e+013	-8.1648e+013	8.1648e+013	5.2500e-015
3.750e+000	5.3353e-006	-8.2314e+013	-8.1981e+013	8.1981e+013	5.2500e-015
3.760e+000	5.3379e-006	-8.2647e+013	-8.2314e+013	8.2314e+013	5.2500e-015
3.770e+000	5.3406e-006	-8.2981e+013	-8.2647e+013	8.2647e+013	5.2500e-015
3.780e+000	5.3432e-006	-8.3314e+013	-8.2981e+013	8.2981e+013	5.2500e-015
3.790e+000	5.3458e-006	-8.3648e+013	-8.3314e+013	8.3314e+013	5.2500e-015
3.800e+000	5.3485e-006	-8.3982e+013	-8.3648e+013	8.3648e+013	5.2500e-015
3.810e+000	5.3511e-006	-8.4316e+013	-8.3982e+013	8.3982e+013	5.2500e-015
3.820e+000	5.3537e-006	-8.4650e+013	-8.4316e+013	8.4316e+013	5.2500e-015
3.830e+000	5.3562e-006	-8.4984e+013	-8.4650e+013	8.4650e+013	5.2500e-015
3.840e+000	5.3588e-006	-8.5319e+013	-8.4984e+013	8.4984e+013	5.2500e-015
3.850e+000	5.3614e-006	-8.5653e+013	-8.5319e+013	8.5319e+013	5.2500e-015
3.860e+000	5.3639e-006	-8.5988e+013	-8.5653e+013	8.5653e+013	5.2500e-015
3.870e+000	5.3665e-006	-8.6323e+013	-8.5988e+013	8.5988e+013	5.2500e-015
3.880e+000	5.3690e-006	-8.6658e+013	-8.6323e+013	8.6323e+013	5.2500e-015
3.890e+000	5.3715e-006	-8.6993e+013	-8.6658e+013	8.6658e+013	5.2500e-015
3.900e+000	5.3740e-006	-8.7329e+013	-8.6993e+013	8.6993e+013	5.2500e-015
3.910e+000	5.3765e-006	-8.7664e+013	-8.7329e+013	8.7329e+013	5.2500e-015
3.920e+000	5.3790e-006	-8.8000e+013	-8.7664e+013	8.7664e+013	5.2500e-015
3.930e+000	5.3815e-006	-8.8336e+013	-8.8000e+013	8.8000e+013	5.2500e-015
3.940e+000	5.3839e-006	-8.8672e+013	-8.8336e+013	8.8336e+013	5.2500e-015
3.950e+000	5.3864e-006	-8.9008e+013	-8.8672e+013	8.8672e+013	5.2500e-015
3.960e+000	5.3888e-006	-8.9345e+013	-8.9008e+013	8.9008e+013	5.2500e-015
3.970e+000	5.3912e-006	-8.9681e+013	-8.9345e+013	8.9345e+013	5.2500e-015
3.980e+000	5.3937e-006	-9.0018e+013	-8.9681e+013	8.9681e+013	5.2500e-015
3.990e+000	5.3961e-006	-9.0355e+013	-9.0018e+013	9.0018e+013	5.2500e-015
4.000e+000	5.3985e-006	-9.0691e+013	-9.0355e+013	9.0355e+013	5.2500e-015
4.010e+000	5.4009e-006	-9.1029e+013	-9.0691e+013	9.0691e+013	5.2500e-015
4.020e+000	5.4032e-006	-9.1366e+013	-9.1029e+013	9.1029e+013	5.2500e-015
4.030e+000	5.4056e-006	-9.1703e+013	-9.1366e+013	9.1366e+013	5.2500e-015
4.040e+000	5.4080e-006	-9.2041e+013	-9.1703e+013	9.1703e+013	5.2500e-015
4.050e+000	5.4103e-006	-9.2378e+013	-9.2041e+013	9.2041e+013	5.2500e-015
4.060e+000	5.4127e-006	-9.2716e+013	-9.2378e+013	9.2378e+013	5.2500e-015
4.070e+000	5.4150e-006	-9.3054e+013	-9.2716e+013	9.2716e+013	5.2500e-015
4.080e+000	5.4173e-006	-9.3392e+013	-9.3054e+013	9.3054e+013	5.2500e-015
4.090e+000	5.4196e-006	-9.3731e+013	-9.3392e+013	9.3392e+013	5.2500e-015
4.100e+000	5.4219e-006	-9.4069e+013	-9.3731e+013	9.3731e+013	5.2500e-015
4.110e+000	5.4241e-006	-9.4408e+013	-9.4069e+013	9.4069e+013	5.2500e-015
4.120e+000	5.4263e-006	-9.4746e+013	-9.4408e+013	9.4408e+013	5.2500e-015
4.130e+000	5.4286e-006	-9.5085e+013	-9.4746e+013	9.4746e+013	5.2500e-015
4.140e+000	5.4308e-006	-9.5424e+013	-9.5085e+013	9.5085e+013	5.2500e-015
4.150e+000	5.4331e-006	-9.5763e+013	-9.5424e+013	9.5424e+013	5.2500e-015
4.160e+000	5.4353e-006	-9.6102e+013	-9.5763e+013	9.5763e+013	5.2500e-015
4.170e+000	5.4376e-006	-9.6442e+013	-9.6102e+013	9.6102e+013	5.2500e-015
4.180e+000	5.4398e-006	-9.6781e+013	-9.6442e+013	9.6442e+013	5.2500e-015
4.190e+000	5.4420e-006	-9.7121e+013	-9.6781e+013	9.6781e+013	5.2500e-015
